Year,County,Latitude,Longitude,Industry Sector,Total Release
2013,WALWORTH,42.63748,-88.61719000000001,Nonmetallic Mineral Product,126.445
2013,MILWAUKEE,43.01397,-87.91009,Fabricated Metals,84.0
2013,MILWAUKEE,42.86309,-87.97652,Fabricated Metals,190.41
2013,KENOSHA,42.53407,-87.89975,Electrical Equipment,73.39
2013,MILWAUKEE,43.11067,-87.95644,Primary Metals,24.0
2013,WAUPACA,44.3621,-89.0817,Primary Metals,242553.0
2013,OUTAGAMIE,44.256389,-88.43055600000001,Machinery,87.09
2013,CALUMET,44.18241,-88.07597,Machinery,312.99
2013,MARATHON,44.912859999999995,-89.59023,Fabricated Metals,4704.663
2013,ROCK,42.73898,-88.9826,Transportation Equipment,0.0393
2013,MILWAUKEE,43.0297,-88.0604,Chemicals,0.0
2013,BARRON,45.5399,-92.0179,Nonmetallic Mineral Product,56864.0
2013,MILWAUKEE,43.164444,-88.001944,Chemicals,26.0
2013,WAUKESHA,43.183583,-88.09222199999999,Chemicals,3641.0
2013,OZAUKEE,43.3868,-87.95200000000001,Fabricated Metals,49.28
2013,LA CROSSE,43.789569,-91.227025,Machinery,17.2
2013,SHEBOYGAN,43.726944,-87.738056,Chemicals,0.0
2013,MILWAUKEE,43.017720000000004,-87.99316,Primary Metals,1569.0
2013,POLK,45.33331,-92.17015,Food,95325.0
2013,BROWN,44.483979999999995,-88.05507,Machinery,1487.139
2013,WINNEBAGO,44.05113,-88.53191,Transportation Equipment,164.11
2013,CLARK,44.76133,-90.59814,Food,0.0
2013,OUTAGAMIE,44.269643,-88.308421,Paper,1.22
2013,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,7757.897126000001
2013,MANITOWOC,44.09131,-87.66896,Primary Metals,95.2037
2013,FOND DU LAC,43.733779999999996,-88.46715999999999,Primary Metals,0.0
2013,MILWAUKEE,43.16498,-88.02207,Electrical Equipment,0.0
2013,COLUMBIA,43.4861,-89.4204,Electric Utilities,81.187
2013,MILWAUKEE,43.031859999999995,-87.94776,Leather,11085.0
2013,KENOSHA,42.5381,-87.9033,Electric Utilities,18896.0
2013,MILWAUKEE,43.04985,-87.91625,Fabricated Metals,538.0
2013,JACKSON,44.30089,-90.80696999999999,Transportation Equipment,0.01
2013,TREMPEALEAU,44.246225,-91.47649799999999,Transportation Equipment,5.13
2013,OZAUKEE,43.39694,-87.94966,Primary Metals,2764.4
2013,DOUGLAS,46.6915,-92.072,Petroleum,0.0
2013,MANITOWOC,44.00806,-87.91611999999999,Machinery,208.71393999999998
2013,SHEBOYGAN,43.70823,-87.7526,Primary Metals,32.6649
2013,OZAUKEE,43.39694,-87.94966,Primary Metals,20288.45
2013,WAUPACA,44.3559,-89.054,Primary Metals,12710.0
2013,SHEBOYGAN,43.774167,-87.728889,Chemicals,2183.0
2013,DANE,43.0777,-89.1976,Chemicals,53.0
2013,DODGE,43.30877,-88.71949000000001,Food,12247.0
2013,DODGE,43.632090000000005,-88.73406999999999,Fabricated Metals,385.7
2013,DANE,43.11056,-89.3226,Hazardous Waste,148.0
2013,MARINETTE,45.08663,-87.64166999999999,Transportation Equipment,1802.37
2013,RACINE,42.70411,-87.83699,Electrical Equipment,113.0
2013,DUNN,44.899229999999996,-91.8837,Plastics and Rubber,1100.0
2013,KEWAUNEE,44.45727,-87.49983,Fabricated Metals,86.0
2013,KEWAUNEE,44.45727,-87.49983,Fabricated Metals,274.0
2013,MARATHON,44.88821,-89.62599,Chemicals,0.0
2013,RACINE,42.66343,-88.28578,Chemicals,0.0
2013,LA CROSSE,43.83365,-91.25098,Petroleum Bulk Terminals,0.0
2013,FOND DU LAC,43.733779999999996,-88.46715999999999,Primary Metals,117.0
2013,WAUKESHA,43.009840000000004,-88.20845,Primary Metals,0.0
2013,WAUKESHA,43.1684,-88.0727,Printing,4666.0
2013,RACINE,42.72665,-87.79052,Fabricated Metals,7705.0
2013,DANE,43.11003,-89.35533000000001,Food,6590.0
2013,WAUKESHA,43.009840000000004,-88.20845,Primary Metals,537.17
2013,LANGLADE,45.166579999999996,-89.1565,Fabricated Metals,330.87
2013,RACINE,42.70091,-87.795961,Primary Metals,0.0
2013,RACINE,42.70091,-87.795961,Primary Metals,0.530225
2013,RACINE,42.70091,-87.795961,Primary Metals,81.0
2013,WASHINGTON,43.230319,-88.144042,Machinery,1035.0
2013,BROWN,44.4925,-88.0323,Paper,26.0
2013,WAUPACA,44.3621,-89.0817,Primary Metals,1000.0
2013,MILWAUKEE,43.10471,-88.06232,Nonmetallic Mineral Product,0.0
2013,MONROE,43.94043,-90.80499,Food,0.0
2013,DANE,43.03867,-89.40799999999999,Food,0.0
2013,MILWAUKEE,42.84874,-87.93297,Chemicals,112124.0
2013,SHEBOYGAN,43.72117,-87.74897,Chemicals,508.0
2013,DODGE,43.477140000000006,-88.83324,Fabricated Metals,0.0
2013,MILWAUKEE,43.0839,-87.90978,Fabricated Metals,0.0
2013,MILWAUKEE,42.99264,-87.91660999999999,Chemical Wholesalers,1405.0
2013,DANE,42.96697,-89.50791,Chemicals,255.0
2013,MARATHON,44.86551,-89.64109,Food,290.0
2013,MARATHON,44.92003,-89.6012,Fabricated Metals,0.0
2013,WAUKESHA,42.99345,-88.11922,Fabricated Metals,2954.0
2013,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,2470.0
2013,WAUKESHA,43.175498,-88.082408,Fabricated Metals,0.0
2013,CALUMET,44.206556,-88.28875,Food,104.0
2013,GRANT,42.7083,-90.9853,Electric Utilities,1.9
2013,CALUMET,44.073251,-88.202962,Food,0.0
2013,MARATHON,44.9794,-89.6338,Electrical Equipment,23.19
2013,WAUKESHA,43.18307,-88.09091,Fabricated Metals,275.0
2013,MILWAUKEE,42.84874,-87.93297,Chemicals,886.0
2013,MILWAUKEE,42.84874,-87.93297,Chemicals,2195.0
2013,JUNEAU BOROUGH,43.883990000000004,-90.173007,Fabricated Metals,6.0
2013,MILWAUKEE,42.84874,-87.93297,Chemicals,1551.0
2013,FOND DU LAC,43.6968,-88.6768,Petroleum Bulk Terminals,0.053020000000000005
2013,WAUKESHA,43.186111,-88.103889,Fabricated Metals,3.0
2013,WAUKESHA,43.04954,-88.25589000000001,Computers and Electronic Products,2.49
2013,ROCK,42.72694,-89.12168,Chemicals,7200.0
2013,SAWYER,45.988423,-91.52279200000001,Wood Products,159.0
2013,BROWN,44.42306,-88.0587,Furniture,5208.0
2013,COLUMBIA,43.4861,-89.4204,Electric Utilities,447.641513
2013,MANITOWOC,44.08097,-87.68454,Chemicals,604.8
2013,WOOD,44.3381,-89.8871,Chemicals,16.19
2013,DANE,42.90817,-89.20423000000001,Transportation Equipment,42290.0
2013,OZAUKEE,43.39694,-87.94966,Primary Metals,2109.0
2013,DANE,43.03174,-89.30134,Petroleum Bulk Terminals,11.0
2013,MILWAUKEE,43.1779,-87.96739000000001,Computers and Electronic Products,7.36
2013,MILWAUKEE,43.06138,-87.89161999999999,Paper,0.71304
2013,MARATHON,44.950179999999996,-89.63766,Nonmetallic Mineral Product,5507.3
2013,MILWAUKEE,42.947167,-87.8615,Fabricated Metals,106.0
2013,PRICE,45.690979999999996,-90.39749,Wood Products,20007.0
2013,ROCK,42.781110999999996,-88.968889,Chemicals,25.0
2013,WALWORTH,42.603629999999995,-88.43136,Fabricated Metals,252.3
2013,FOND DU LAC,43.733779999999996,-88.46715999999999,Primary Metals,3801.45
2013,FOND DU LAC,43.771,-88.4588,Food,0.0
2013,RACINE,42.719159999999995,-87.79160999999999,Fabricated Metals,4.29
2013,WAUKESHA,43.009840000000004,-88.20845,Primary Metals,0.0
2013,DANE,42.91499,-89.22159,Textiles,14684.0
2013,MILWAUKEE,43.042120000000004,-87.96307,Beverages,0.0
2013,MARINETTE,45.0988,-87.62131,Transportation Equipment,118.08
2013,SHEBOYGAN,43.73437,-87.81633000000001,Machinery,2.4
2013,DANE,43.056740000000005,-89.30868000000001,Machinery,1160.01
2013,MILWAUKEE,43.059309999999996,-87.88931,Chemicals,1370.0
2013,BURNETT,45.78627,-92.684487,Fabricated Metals,25.0
2013,MILWAUKEE,43.187165,-88.043929,Petroleum Bulk Terminals,0.11410510000000001
2013,WAUKESHA,43.0332,-88.15541,Chemicals,30.0
2013,MARATHON,44.91547,-89.598962,Machinery,137.39
2013,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,11.0
2013,WAUKESHA,43.130133,-88.19895,Food,0.0
2013,MARINETTE,45.08486,-87.63731999999999,Fabricated Metals,23.0
2013,DANE,43.11056,-89.3226,Hazardous Waste,77.4
2013,OUTAGAMIE,44.29085,-88.29074,Food,0.0
2013,SAUK,43.52458,-89.98607,Transportation Equipment,0.0
2013,SHEBOYGAN,43.760490000000004,-87.73952,Chemicals,0.0
2013,LA CROSSE,43.835,-91.251667,Chemical Wholesalers,0.0
2013,WASHINGTON,43.228611,-88.1075,Food,0.0
2013,CALUMET,44.18428,-88.07717,Fabricated Metals,14522.0
2013,ASHLAND,46.5873,-90.9014,Electric Utilities,0.0
2013,MILWAUKEE,43.062,-87.89519,Leather,26025.0
2013,KENOSHA,42.57428,-87.850032,Primary Metals,0.0
2013,MARATHON,44.958259000000005,-89.63095200000001,Chemicals,10.0
2013,COLUMBIA,43.38062,-89.06000999999999,Primary Metals,423.0
2013,WASHINGTON,43.41575,-88.33644,Primary Metals,30.07
2013,MILWAUKEE,42.84874,-87.93297,Chemicals,114.0
2013,BARRON,45.49411,-91.73813,Furniture,33259.0
2013,KENOSHA,42.5381,-87.9033,Electric Utilities,48122.0
2013,WAUKESHA,43.18307,-88.09091,Fabricated Metals,810.0
2013,ROCK,42.70897,-89.00585,Furniture,3.0
2013,MARATHON,44.912859999999995,-89.59023,Fabricated Metals,5837.3983
2013,PRICE,45.532340000000005,-90.2871,Wood Products,0.0
2013,WASHINGTON,43.33983,-88.4179,Primary Metals,0.54076
2013,WAUKESHA,42.961206,-88.330841,Electrical Equipment,5.0
2013,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,59.0
2013,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,7598.0
2013,CLARK,44.9493,-90.56841999999999,Food,0.0
2013,PORTAGE,44.45485,-89.50101,Fabricated Metals,5.0
2013,JEFFERSON,43.081692,-88.894954,Plastics and Rubber,57099.0
2013,MILWAUKEE,43.017720000000004,-87.99316,Primary Metals,96.27
2013,ROCK,42.50553,-89.03795,Transportation Equipment,5.0
2013,DUNN,44.899229999999996,-91.8837,Plastics and Rubber,155100.0
2013,WALWORTH,42.496829999999996,-88.71896,Chemicals,0.0
2013,LINCOLN,45.450849,-89.740303,Paper,6821.0
2013,MARINETTE,45.0948,-87.5995,Primary Metals,13335.0
2013,BROWN,44.328140999999995,-88.185563,Fabricated Metals,54.093
2013,BROWN,44.3618,-87.8179,Food,0.0
2013,WASHINGTON,43.41205,-88.12854,Printing,984.0
2013,BROWN,44.46219,-88.0956,Paper,30240.85
2013,FOND DU LAC,43.6968,-88.6768,Petroleum Bulk Terminals,82.0
2013,WAUKESHA,43.189743,-88.091531,Machinery,27.0
2013,GRANT,42.722871999999995,-91.008333,Electric Utilities,17001.0
2013,MARATHON,45.01293,-89.64198,Other,11978.7
2013,WINNEBAGO,43.97888,-88.55057,Machinery,0.0
2013,WOOD,44.3381,-89.8871,Chemicals,115.0
2013,BROWN,44.52666,-87.99876,Paper,77600.0
2013,DOUGLAS,46.6915,-92.072,Petroleum,11008.6
2013,WAUKESHA,43.01982,-88.22745,Primary Metals,0.0
2013,LA CROSSE,43.835,-91.251667,Chemical Wholesalers,0.0
2013,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,2.0
2013,MARATHON,44.858039,-89.644665,Electric Utilities,38393.0
2013,MANITOWOC,44.16799,-87.70028,Nonmetallic Mineral Product,465.14
2013,FOND DU LAC,43.759661,-88.468509,Machinery,36.4
2013,MILWAUKEE,42.984759999999994,-87.91435,Fabricated Metals,33.0
2013,ONEIDA,45.6391,-89.421,Paper,2027.0
2013,MILWAUKEE,42.86996,-87.98849,Machinery,10.0
2013,LA CROSSE,43.8291,-91.2597,Electric Utilities,46.285
2013,WAUKESHA,42.98383,-88.2414,Primary Metals,59.03
2013,SHEBOYGAN,43.67406,-87.78147,Chemicals,190.0
2013,ROCK,42.71132,-89.00784,Machinery,0.0
2013,SAUK,43.29959,-89.73185,Fabricated Metals,832.0
2013,WOOD,44.64322,-90.14992,Machinery,15.0
2013,DANE,42.92689,-89.2194,Plastics and Rubber,150.0
2013,WAUKESHA,42.88544,-88.4738,Electrical Equipment,505.0
2013,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,1.0
2013,ROCK,42.640617999999996,-89.007214,Paper,2610.0
2013,KENOSHA,42.532222,-87.906111,Chemicals,80.0
2013,COLUMBIA,43.5706,-89.0613,Chemicals,3148.9
2013,DANE,43.0777,-89.1976,Chemicals,6.0
2013,WOOD,44.3143,-89.8962,Paper,25.11
2013,WAUKESHA,43.066559999999996,-88.47811999999999,Fabricated Metals,0.0
2013,KENOSHA,42.53286,-87.909111,Chemicals,255.0
2013,WOOD,44.657848,-90.15824,Wood Products,10575.0
2013,EAU CLAIRE,44.828889000000004,-91.509167,Paper,2935.0
2013,SHEBOYGAN,43.73046,-87.94505,Fabricated Metals,0.0
2013,MILWAUKEE,43.04501,-87.99288,Primary Metals,9.57
2013,ASHLAND,46.5873,-90.9014,Electric Utilities,12.0
2013,MANITOWOC,44.06951,-87.87191,Nonmetallic Mineral Product,17364.0
2013,JEFFERSON,43.1817,-88.71559,Fabricated Metals,5.0
2013,PRICE,45.93657,-90.44776,Paper,5494.4
2013,MILWAUKEE,43.030372,-87.919832,Electric Utilities,0.0
2013,MILWAUKEE,43.04943,-87.91583,Fabricated Metals,2.0
2013,MARATHON,44.88913,-89.6248,Paper,0.0
2013,LINCOLN,45.450849,-89.740303,Paper,0.4478
2013,LA CROSSE,43.83699,-91.23522,Fabricated Metals,51856.0
2013,BUFFALO,44.307972,-91.910973,Electric Utilities,90000.0
2013,MANITOWOC,44.098,-87.6642,Fabricated Metals,121.48
2013,ROCK,42.781110999999996,-88.968889,Chemicals,10.0
2013,MANITOWOC,44.098,-87.6642,Fabricated Metals,10999.0
2013,SHAWANO,44.73465,-88.447623,Furniture,0.0
2013,MARATHON,44.958259000000005,-89.63095200000001,Chemicals,5.0
2013,MILWAUKEE,43.187165,-88.043929,Petroleum Bulk Terminals,771.0
2013,WAUKESHA,42.88544,-88.4738,Electrical Equipment,15.0
2013,WINNEBAGO,44.20629,-88.43709,Paper,5.0
2013,JUNEAU BOROUGH,43.883990000000004,-90.173007,Fabricated Metals,31.0
2013,BROWN,44.4925,-88.0323,Paper,742.4
2013,ONEIDA,45.674015999999995,-89.305962,Transportation Equipment,0.0
2013,ONEIDA,45.674015999999995,-89.305962,Transportation Equipment,0.0
2013,OUTAGAMIE,44.256389,-88.43055600000001,Machinery,85.56
2013,LA CROSSE,43.897,-90.9585,Wood Products,101.8
2013,OZAUKEE,43.21857,-87.98737,Machinery,0.18
2013,PORTAGE,44.593193,-89.717087,Petroleum Bulk Terminals,328.0
2013,GRANT,42.722871999999995,-91.008333,Electric Utilities,0.6941390000000001
2013,WAUKESHA,43.04954,-88.25589000000001,Computers and Electronic Products,5.0
2013,RICHLAND,43.33095,-90.38427,Food,0.0
2013,WINNEBAGO,43.97888,-88.55057,Machinery,0.0
2013,BARRON,45.325140000000005,-91.6678,Fabricated Metals,0.0
2013,DOUGLAS,46.6915,-92.072,Petroleum,31172.7
2013,DODGE,43.48752,-88.55628,Fabricated Metals,0.0
2013,RACINE,42.71578,-87.91101,Electrical Equipment,0.57
2013,ROCK,42.781110999999996,-88.968889,Chemicals,580.0
2013,COLUMBIA,43.53731,-89.10315,Chemicals,0.0
2013,MANITOWOC,44.08464,-87.70185,Fabricated Metals,0.0
2013,MILWAUKEE,43.18469,-88.044,Petroleum Bulk Terminals,35.0
2013,WAUKESHA,42.99345,-88.11922,Fabricated Metals,307.44
2013,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,20.0
2013,WOOD,44.65741,-90.15700000000001,Food,0.0
2013,SHAWANO,44.73465,-88.447623,Furniture,0.0
2013,MILWAUKEE,42.88879,-87.8625,Fabricated Metals,40458.0
2013,MILWAUKEE,43.0067,-87.89785,Chemicals,6.006
2013,GREEN,42.61525,-89.3842,Machinery,57.06
2013,WINNEBAGO,44.204756,-88.45215999999999,Paper,127951.0
2013,OZAUKEE,43.21103,-87.98398,Nonmetallic Mineral Product,6400.0
2013,MILWAUKEE,42.950082,-87.874103,Electrical Equipment,6.62
2013,SHEBOYGAN,43.70823,-87.7526,Primary Metals,545.388
2013,MILWAUKEE,43.16517,-88.0078,Fabricated Metals,5.0
2013,MARATHON,44.957370000000004,-89.73279000000001,Fabricated Metals,756.0
2013,WAUPACA,44.3559,-89.054,Primary Metals,4246.0
2013,WAUPACA,44.3559,-89.054,Primary Metals,13603.0
2013,WAUPACA,44.3559,-89.054,Primary Metals,71150.0
2013,MARATHON,44.858039,-89.644665,Electric Utilities,24020.0
2013,MILWAUKEE,43.160090000000004,-88.02072,Chemicals,156.62
2013,DOUGLAS,46.74028,-92.09064000000001,Machinery,9.1
2013,BROWN,44.46515,-88.11161,Fabricated Metals,0.6
2013,MILWAUKEE,43.1779,-87.96739000000001,Computers and Electronic Products,0.0
2013,DUNN,45.04589,-92.03498,Food,0.0
2013,FOND DU LAC,43.704601000000004,-88.384912,Other,0.00021600000000000002
2013,WINNEBAGO,43.980233,-88.651815,Chemicals,0.0
2013,KENOSHA,42.53286,-87.909111,Chemicals,255.0
2013,RACINE,42.6626,-88.2906,Nonmetallic Mineral Product,1279.2
2013,DANE,42.96697,-89.50791,Chemicals,1067.0
2013,WOOD,44.403999999999996,-89.8255,Paper,0.77822
2013,GRANT,42.589152,-90.606656,Chemicals,0.0
2013,JUNEAU BOROUGH,43.807320000000004,-90.09626999999999,Food,0.0
2013,DANE,43.086889,-89.336139,Primary Metals,0.0
2013,WAUKESHA,42.98383,-88.2414,Primary Metals,5728.0
2013,RUSK,45.463429999999995,-91.08877,Paper,76.5
2013,SHEBOYGAN,43.75885,-87.72955999999999,Fabricated Metals,917.35
2013,OUTAGAMIE,44.25863,-88.43446999999999,Food,0.0
2013,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,332.0
2013,BURNETT,45.78627,-92.684487,Fabricated Metals,3.0
2013,MILWAUKEE,43.187165,-88.043929,Petroleum Bulk Terminals,236.0
2013,BARRON,45.401666999999996,-91.848333,Food,0.0
2013,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2013,GREEN,42.59557,-89.78676,Primary Metals,2354.0
2013,WAUKESHA,43.010020000000004,-88.20734,Electrical Equipment,31.0
2013,WASHINGTON,43.316660999999996,-88.36916,Fabricated Metals,0.0
2013,GRANT,43.185359999999996,-90.42955,Food,109845.0
2013,WINNEBAGO,43.96781,-88.54328000000001,Electrical Equipment,10.0
2013,BROWN,44.588889,-88.072778,Chemicals,132.43
2013,CALUMET,44.17923,-88.06016,Primary Metals,4241.0
2013,WAUKESHA,42.93789,-88.39583,Machinery,0.0
2013,PORTAGE,44.45863,-89.55894,Food,568.0
2013,KENOSHA,42.5381,-87.9033,Electric Utilities,89000.0
2013,BROWN,44.4925,-88.0323,Paper,293.0
2013,ROCK,42.73898,-88.9826,Transportation Equipment,0.1279
2013,CALUMET,43.8916,-88.1222,Primary Metals,0.0
2013,ONEIDA,45.674015999999995,-89.305962,Transportation Equipment,0.0
2013,WAUKESHA,42.99935,-88.12776,Fabricated Metals,0.000306
2013,JEFFERSON,43.17682,-88.71243,Computers and Electronic Products,3.281
2013,DODGE,43.22971,-88.70836,Fabricated Metals,0.0
2013,WINNEBAGO,43.99301,-88.54253,Transportation Equipment,162.7
2013,DANE,42.96697,-89.50791,Chemicals,255.0
2013,MILWAUKEE,43.0661,-87.95401,Fabricated Metals,153.0
2013,ROCK,42.670059,-89.037076,Chemicals,0.0
2013,CLARK,44.76133,-90.59814,Food,0.0
2013,MILWAUKEE,42.947167,-87.8615,Fabricated Metals,371.0
2013,BURNETT,45.7712,-92.5819,Food,0.8
2013,ROCK,42.7787,-89.29533,Primary Metals,144.0
2013,PRICE,45.690979999999996,-90.39749,Wood Products,12985.0
2013,SHAWANO,44.77468,-88.57941,Primary Metals,181.922
2013,WASHINGTON,43.3311,-88.28976999999999,Other,0.0
2013,MILWAUKEE,42.984759999999994,-87.91435,Fabricated Metals,1849.0
2013,WAUKESHA,43.05687,-88.21431,Printing,833.86
2013,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,88461.07
2013,WAUPACA,44.327877,-88.931741,Food,0.0
2013,WOOD,44.394583000000004,-89.827238,Paper,2200.0
2013,MILWAUKEE,43.13402,-87.99821999999999,Chemicals,24.84
2013,WAUPACA,44.3621,-89.0817,Primary Metals,20.0
2013,MILWAUKEE,43.126490000000004,-87.95184,Chemicals,10.0
2013,BROWN,44.4925,-88.0323,Paper,190000.0
2013,MILWAUKEE,42.84874,-87.93297,Chemicals,1542.4
2013,BROWN,44.54119,-88.01279,Electric Utilities,1.4
2013,OZAUKEE,43.38387,-87.93933,Primary Metals,0.0
2013,RICHLAND,43.32779,-90.38280999999999,Food,0.0
2013,KENOSHA,42.5381,-87.9033,Electric Utilities,7135.0
2013,MILWAUKEE,43.15895,-88.01141,Machinery,42.0
2013,MILWAUKEE,43.16509,-88.01641,Fabricated Metals,58200.0
2013,GRANT,43.14119,-90.69099,Plastics and Rubber,0.0
2013,OZAUKEE,43.38074,-87.94577,Chemicals,244.0
2013,WINNEBAGO,43.97221,-88.62355,Fabricated Metals,0.0
2013,DOUGLAS,46.6915,-92.072,Petroleum,0.0
2013,WAUKESHA,43.01982,-88.22745,Primary Metals,37027.0
2013,OZAUKEE,43.39694,-87.94966,Primary Metals,413853.87
2013,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,53.0
2013,MILWAUKEE,43.17875,-88.04321999999999,Fabricated Metals,27.54
2013,WOOD,44.3143,-89.8962,Paper,7687.0
2013,MARATHON,44.858039,-89.644665,Electric Utilities,37000.0
2013,DANE,43.0777,-89.1976,Chemicals,0.0
2013,DANE,43.03174,-89.30134,Petroleum Bulk Terminals,596.0
2013,MILWAUKEE,43.067163,-87.868029,Other,0.0
2013,MARINETTE,45.09713,-87.61406,Chemicals,3485.76
2013,ONEIDA,45.6391,-89.421,Paper,0.0
2013,WINNEBAGO,44.070899,-88.527748,Chemicals,13131.0
2013,DUNN,44.996254,-91.73096899999999,Wood Products,0.0
2013,WAUPACA,44.619690000000006,-88.75220999999999,Transportation Equipment,20.0
2013,WINNEBAGO,44.0395,-88.53064,Fabricated Metals,5.0
2013,BROWN,44.51075,-87.98285,Chemicals,357.0
2013,MILWAUKEE,43.00912,-87.98996,Fabricated Metals,1931.0
2013,COLUMBIA,43.538959999999996,-89.00097,Machinery,0.0
2013,PORTAGE,44.51105,-89.57815,Petroleum,1.62
2013,MANITOWOC,44.12867,-87.62854,Fabricated Metals,0.0
2013,WAUKESHA,43.0193,-88.2167,Primary Metals,0.0
2013,GREEN,42.608129999999996,-89.37039,Transportation Equipment,15680.0
2013,OZAUKEE,43.39695,-87.94966,Hazardous Waste,10.0
2013,RACINE,42.68796,-87.80762,Primary Metals,0.0
2013,WAUKESHA,43.14825,-88.17057,Primary Metals,12.5
2013,RACINE,42.70091,-87.795961,Primary Metals,2.0816049999999997
2013,RACINE,42.70091,-87.795961,Primary Metals,0.510684
2013,DODGE,43.48752,-88.55628,Fabricated Metals,0.0
2013,WAUKESHA,43.01982,-88.22745,Primary Metals,25184.0
2013,MARATHON,44.839325,-89.652879,Machinery,74.89
2013,WAUPACA,44.3559,-89.054,Primary Metals,24256.0
2013,MARATHON,44.858039,-89.644665,Electric Utilities,7.7
2013,DANE,42.90817,-89.20423000000001,Transportation Equipment,505.0
2013,OUTAGAMIE,44.288909999999994,-88.26729,Fabricated Metals,5.0
2013,WAUKESHA,43.110859999999995,-88.07811,Computers and Electronic Products,5.0
2013,GRANT,42.85566,-90.7095,Food,0.0
2013,MANITOWOC,44.07728,-87.72015,Plastics and Rubber,5.9
2013,BROWN,44.351125,-87.82678,Food,2487.0
2013,PORTAGE,44.50832,-89.52045,Machinery,34.0
2013,WOOD,44.65657,-90.15460999999999,Fabricated Metals,4194.41
2013,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,22.0
2013,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,128.0
2013,OCONTO,44.8854,-87.8748,Transportation Equipment,50646.0
2013,OUTAGAMIE,44.29085,-88.29074,Food,0.0
2013,MARINETTE,45.08663,-87.64166999999999,Transportation Equipment,6868.0
2013,MANITOWOC,44.0822,-87.65784000000001,Electric Utilities,3807.2309999999998
2013,DANE,43.010062,-89.465176,Electrical Equipment,342.01
2013,MILWAUKEE,43.01686,-87.97283,Machinery,696.44
2013,ASHLAND,46.61119,-90.83818000000001,Machinery,0.0
2013,WINNEBAGO,43.99051,-88.60148000000001,Transportation Equipment,0.0
2013,SHEBOYGAN,43.7176,-87.75511,Miscellaneous Manufacturing,18.0
2013,KENOSHA,42.53286,-87.909111,Chemicals,255.0
2013,GREEN,42.5949,-89.66691,Chemicals,0.0
2013,ROCK,42.781110999999996,-88.968889,Chemicals,0.0
2013,MILWAUKEE,43.017720000000004,-87.99316,Primary Metals,622.0
2013,JEFFERSON,43.035135,-88.791556,Chemicals,12959.0
2013,OUTAGAMIE,44.2829,-88.2518,Paper,668776.0
2013,FOND DU LAC,43.76461,-88.46381,Transportation Equipment,5.0
2013,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,255.0
2013,DODGE,43.47716,-88.81924000000001,Fabricated Metals,15.0
2013,MILWAUKEE,42.84874,-87.93297,Chemicals,4777.0
2013,MILWAUKEE,42.84874,-87.93297,Chemicals,2225.0
2013,WAUKESHA,42.88544,-88.4738,Electrical Equipment,260.0
2013,JEFFERSON,43.183609999999994,-88.72163,Chemicals,2862.39
2013,DODGE,43.6264,-88.4446,Printing,8402.0
2013,DODGE,43.351944,-88.999444,Chemicals,0.0
2013,WAUKESHA,43.00147,-88.12739,Plastics and Rubber,23062.0
2013,MILWAUKEE,43.16509,-88.01641,Fabricated Metals,53200.0
2013,MARATHON,45.01293,-89.64198,Other,42788.5
2013,DANE,43.1028,-89.35885,Primary Metals,13.0
2013,CLARK,44.9456,-90.32945,Fabricated Metals,0.0
2013,MILWAUKEE,43.04501,-87.99288,Primary Metals,5496.31
2013,DANE,43.1174,-89.50925,Furniture,0.28
2013,MARATHON,44.92003,-89.6012,Fabricated Metals,41.3
2013,WAUKESHA,43.183583,-88.09222199999999,Chemicals,3377.0
2013,LINCOLN,45.450849,-89.740303,Paper,714.3
2013,LINCOLN,45.450849,-89.740303,Paper,28099.0
2013,DANE,43.17344,-89.22207,Nonmetallic Mineral Product,0.0
2013,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,26.0
2013,ROCK,42.67842,-88.9768,Fabricated Metals,5.0
2013,OUTAGAMIE,44.2729,-88.39311,Paper,81031.0
2013,MILWAUKEE,43.16512,-88.01268,Computers and Electronic Products,556.8
2013,JUNEAU BOROUGH,43.8034,-90.09968,Plastics and Rubber,2314.0
2013,MILWAUKEE,42.86996,-87.98849,Machinery,10.0
2013,KENOSHA,42.5618,-87.88023000000001,Food,0.0
2013,DANE,43.010894,-89.465979,Electrical Equipment,0.0
2013,WOOD,44.394583000000004,-89.827238,Paper,124.0
2013,WAUKESHA,42.98383,-88.2414,Primary Metals,0.0
2013,COLUMBIA,43.380893,-89.06232299999999,Fabricated Metals,32.45
2013,SHEBOYGAN,43.67406,-87.78147,Chemicals,0.0
