Year,County,Latitude,Longitude,Industry Sector,Total Release
2015,MARINETTE,45.0788,-87.6443,Fabricated Metals,3208.12
2015,WAUKESHA,43.009840000000004,-88.20845,Primary Metals,409.88
2015,BROWN,44.51075,-87.98285,Chemicals,920.0
2015,WAUPACA,44.6634,-88.7231,Machinery,5.0
2015,SHEBOYGAN,43.75885,-87.72955999999999,Fabricated Metals,34.48
2015,BROWN,44.51603,-88.0421,Fabricated Metals,0.0
2015,PORTAGE,44.50725,-89.52585,Fabricated Metals,0.0
2015,WAUKESHA,43.009840000000004,-88.20845,Primary Metals,89.11
2015,BROWN,44.54119,-88.01279,Electric Utilities,980.8
2015,RICHLAND,43.32779,-90.38280999999999,Food,0.0
2015,MILWAUKEE,43.0297,-88.0604,Chemicals,0.0
2015,MARATHON,44.7178,-89.68299999999999,Food,0.0
2015,MILWAUKEE,43.04985,-87.91625,Fabricated Metals,56.52
2015,WAUKESHA,43.01982,-88.22745,Primary Metals,291.73
2015,MILWAUKEE,42.992876,-87.948197,Primary Metals,745.04
2015,DANE,43.0777,-89.1976,Chemicals,9.0
2015,PORTAGE,44.519420000000004,-89.58391999999999,Paper,34.501
2015,WINNEBAGO,43.99301,-88.54253,Transportation Equipment,0.0
2015,MILWAUKEE,43.02786,-87.90968000000001,Chemicals,343.0
2015,CHIPPEWA,44.9589,-90.9608,Chemicals,2791.0
2015,CHIPPEWA,44.9589,-90.9608,Chemicals,1333.0
2015,MARATHON,44.95495,-89.73145,Fabricated Metals,1869.0
2015,BROWN,44.52814,-88.01141,Other,0.0
2015,MILWAUKEE,42.88879,-87.8625,Fabricated Metals,28888.0
2015,MARATHON,44.791101,-89.700253,Paper,10137.0
2015,MILWAUKEE,43.13402,-87.99821999999999,Chemicals,1233.29
2015,OUTAGAMIE,44.26316,-88.34942,Primary Metals,4669.0
2015,MANITOWOC,44.12867,-87.62854,Fabricated Metals,2247.50402
2015,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2015,WALWORTH,42.58657,-88.40625,Fabricated Metals,13.1364
2015,RACINE,42.71482,-87.95566,Miscellaneous Manufacturing,1536.3
2015,FOND DU LAC,43.84957,-88.83027,Machinery,5.59
2015,CALUMET,44.03695,-88.15621999999999,Fabricated Metals,0.0
2015,KEWAUNEE,44.541944,-87.71055600000001,Food,0.0
2015,RACINE,42.70091,-87.795961,Primary Metals,0.26773
2015,RACINE,42.68796,-87.80762,Primary Metals,0.0
2015,BROWN,44.5404,-87.8849,Chemicals,14.09002
2015,CALUMET,44.17923,-88.06016,Primary Metals,1932.0
2015,WAUKESHA,42.99695,-88.25585,Primary Metals,19.7
2015,MILWAUKEE,43.17875,-88.04321999999999,Fabricated Metals,7.06
2015,WOOD,44.3143,-89.8962,Paper,3.74
2015,WAUKESHA,42.961206,-88.330841,Electrical Equipment,0.0
2015,DODGE,43.477140000000006,-88.83324,Fabricated Metals,0.0
2015,OCONTO,44.873593,-88.14389,Paper,1064.3
2015,DUNN,44.88126,-91.93518,Food,3600.0
2015,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,660.0
2015,DODGE,43.33378,-88.41856,Chemicals,0.0
2015,MILWAUKEE,43.04501,-87.99288,Primary Metals,5.29
2015,ROCK,42.77666,-89.29276,Fabricated Metals,54.33
2015,GREEN LAKE,43.71967,-88.99051999999999,Primary Metals,0.0
2015,WALWORTH,42.5358,-88.59964000000001,Fabricated Metals,0.0
2015,SHEBOYGAN,43.726944,-87.738056,Chemicals,589.0
2015,OZAUKEE,43.32678,-87.93248,Chemicals,32.0
2015,FOND DU LAC,43.796293,-88.473506,Miscellaneous Manufacturing,0.0
2015,ROCK,42.8396,-89.08116,Chemicals,3804.0
2015,WINNEBAGO,44.070899,-88.527748,Chemicals,3205.0
2015,SHAWANO,44.73465,-88.447623,Furniture,0.0
2015,MARATHON,44.958259000000005,-89.63095200000001,Chemicals,255.0
2015,MARATHON,44.958259000000005,-89.63095200000001,Chemicals,600.0
2015,MILWAUKEE,42.90418,-87.84888000000001,Miscellaneous Manufacturing,0.013999999999999999
2015,BARRON,45.49411,-91.73813,Furniture,25970.2
2015,MARATHON,44.958259000000005,-89.63095200000001,Chemicals,5.0
2015,MILWAUKEE,42.86309,-87.97652,Fabricated Metals,8.33
2015,DODGE,43.6264,-88.4446,Printing,303584.0
2015,BROWN,44.54119,-88.01279,Electric Utilities,164519.0
2015,COLUMBIA,43.4861,-89.4204,Electric Utilities,1241.001731
2015,DOUGLAS,46.6915,-92.072,Petroleum,1.7
2015,SHEBOYGAN,43.70823,-87.7526,Primary Metals,734.0892
2015,MARATHON,44.91547,-89.598962,Machinery,10.35
2015,DODGE,43.53838,-88.9969,Chemicals,0.0
2015,DOUGLAS,46.6915,-92.072,Petroleum,19334.9
2015,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,435.0
2015,DANE,43.0777,-89.1976,Chemicals,0.0
2015,OZAUKEE,43.39694,-87.94966,Primary Metals,2740.97
2015,DANE,43.03174,-89.30134,Petroleum Bulk Terminals,167.0
2015,COLUMBIA,43.49595,-89.31028,Food,24871.0
2015,DODGE,43.21528,-88.71706999999999,Primary Metals,8.693999999999999
2015,FOND DU LAC,43.759661,-88.468509,Machinery,436.0
2015,BUFFALO,44.307972,-91.910973,Electric Utilities,2218.685
2015,BROWN,44.52418,-88.10248,Fabricated Metals,1.3311
2015,MILWAUKEE,43.1802,-87.97936,Electrical Equipment,0.0
2015,WASHINGTON,43.3311,-88.28976999999999,Other,0.0
2015,MANITOWOC,44.10863,-87.68205,Transportation Equipment,363.45219
2015,RACINE,42.76743,-87.95711,Paper,4042.0
2015,VERNON,43.559135999999995,-91.23181899999999,Electric Utilities,17608.603
2015,DANE,43.086889,-89.336139,Primary Metals,5.9318
2015,OUTAGAMIE,44.2733,-88.45339,Chemicals,18.0
2015,WASHINGTON,43.322577,-88.402714,Fabricated Metals,6.62
2015,MILWAUKEE,42.9366,-87.88269,Nonmetallic Mineral Product,56.9
2015,MANITOWOC,44.09131,-87.66896,Primary Metals,23.502
2015,SAUK,43.46223,-89.75513000000001,Fabricated Metals,12309.0
2015,MILWAUKEE,42.91176,-87.92715,Chemicals,142.0
2015,OUTAGAMIE,44.25863,-88.43446999999999,Food,64788.0
2015,WAUKESHA,43.1863,-88.091287,Machinery,109.0
2015,FOND DU LAC,43.84957,-88.83027,Machinery,0.008
2015,DANE,43.12562,-89.32766,Chemicals,1103.0
2015,WAUKESHA,43.00529,-88.24788000000001,Machinery,103.4
2015,DANE,43.0777,-89.1976,Chemicals,0.0
2015,WAUPACA,44.3559,-89.054,Primary Metals,835884.0
2015,WALWORTH,42.5362,-88.6017,Nonmetallic Mineral Product,29.42
2015,FOND DU LAC,43.761340000000004,-88.46741999999999,Fabricated Metals,10.0
2015,WOOD,44.403999999999996,-89.8255,Paper,38431.0
2015,ROCK,42.54953,-88.872864,Fabricated Metals,10.4
2015,WINNEBAGO,44.00195,-88.56715,Fabricated Metals,0.0
2015,LINCOLN,45.452740000000006,-89.71368000000001,Wood Products,1567.0
2015,DODGE,43.48584,-88.55490999999999,Fabricated Metals,70.61
2015,PIERCE,44.760585999999996,-92.783002,Computers and Electronic Products,432.0
2015,MARATHON,44.95495,-89.73145,Fabricated Metals,1498.0
2015,WAUKESHA,43.00028,-88.12461,Chemical Wholesalers,46.0
2015,ROCK,42.781110999999996,-88.968889,Chemicals,258.0
2015,WALWORTH,42.602759999999996,-88.71806,Electrical Equipment,0.0
2015,MANITOWOC,44.08278,-87.68194,Fabricated Metals,9194.7205
2015,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,111.0
2015,MANITOWOC,43.911136,-88.02255799999999,Machinery,23.82
2015,MARATHON,44.757509999999996,-90.12055,Food,0.0
2015,WAUKESHA,43.007709999999996,-88.11667,Primary Metals,5.0
2015,MILWAUKEE,43.059309999999996,-87.88931,Chemicals,10904.0
2015,MILWAUKEE,42.96826,-87.89158,Chemicals,505.0
2015,WOOD,44.64322,-90.14992,Machinery,23.0
2015,RACINE,42.70409,-87.83344,Machinery,1.23
2015,MILWAUKEE,43.187165,-88.043929,Petroleum Bulk Terminals,919.0
2015,MILWAUKEE,43.187165,-88.043929,Petroleum Bulk Terminals,759.0
2015,DODGE,43.47716,-88.81924000000001,Fabricated Metals,15.0
2015,WAUKESHA,43.08341,-88.24705,Machinery,2003.0
2015,WAUPACA,44.327690000000004,-89.00137,Fabricated Metals,14950.0
2015,MANITOWOC,44.1131,-87.68132,Fabricated Metals,22.93
2015,WINNEBAGO,44.017828,-88.559386,Fabricated Metals,5.0
2015,WAUPACA,44.3621,-89.0817,Primary Metals,242389.0
2015,WAUPACA,44.3621,-89.0817,Primary Metals,3681.0
2015,LA CROSSE,43.897,-90.9585,Wood Products,111.1
2015,MONROE,43.94043,-90.80499,Food,0.0
2015,WASHINGTON,43.208756,-88.073337,Chemicals,97.0
2015,RICHLAND,43.33095,-90.38427,Food,0.0
2015,MILWAUKEE,43.031859999999995,-87.94776,Leather,2065.8
2015,MARATHON,44.912859999999995,-89.59023,Fabricated Metals,1952.0
2015,MARATHON,44.912859999999995,-89.59023,Fabricated Metals,4830.86
2015,RACINE,42.76708,-87.89513000000001,Electrical Equipment,1.0
2015,BARRON,45.5399,-92.0179,Nonmetallic Mineral Product,58282.0
2015,CHIPPEWA,44.9589,-90.9608,Chemicals,0.0
2015,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,1268.0
2015,BROWN,44.52814,-88.01141,Other,0.0
2015,MARATHON,44.757509999999996,-90.12055,Food,224533.0
2015,WAUKESHA,43.1575,-88.3125,Chemicals,108.72
2015,SHAWANO,44.73049,-88.35906999999999,Food,5.0
2015,LA CROSSE,43.86518,-91.2268,Primary Metals,8206.37
2015,WALWORTH,42.786721,-88.39214399999999,Primary Metals,6652.0
2015,ST. CROIX ISLAND,44.9488,-92.28408,Electrical Equipment,9053.0
2015,MILWAUKEE,42.86996,-87.98849,Machinery,10.0
2015,MILWAUKEE,43.170584999999996,-88.01827,Printing,7003.0
2015,BROWN,44.3618,-87.8179,Food,29331.4
2015,GREEN,42.61525,-89.3842,Machinery,269.0
2015,MARATHON,44.95136,-89.71864000000001,Petroleum Bulk Terminals,0.0
2015,SAUK,43.46223,-89.75513000000001,Fabricated Metals,2750.0
2015,SHEBOYGAN,43.67406,-87.78147,Chemicals,0.0
2015,SAUK,43.29959,-89.73185,Fabricated Metals,3717.0
2015,PRICE,45.53667,-90.28788,Machinery,37.27003
2015,DODGE,43.504638,-88.54375999999999,Machinery,0.0
2015,WAUKESHA,43.1319,-88.2059,Printing,1378.8
2015,WAUPACA,44.3559,-89.054,Primary Metals,450896.0
2015,OUTAGAMIE,44.288909999999994,-88.26729,Fabricated Metals,0.0
2015,WOOD,44.65657,-90.15460999999999,Fabricated Metals,7055.2
2015,DANE,43.010062,-89.465176,Electrical Equipment,867.49
2015,MARATHON,44.787657,-89.671823,Fabricated Metals,2333.0
2015,JACKSON,44.48753,-90.85503800000001,Chemicals,897.27
2015,WASHINGTON,43.208756,-88.073337,Chemicals,2495.0
2015,WAUKESHA,43.186111,-88.103889,Fabricated Metals,1.0
2015,MANITOWOC,44.142379,-87.573041,Fabricated Metals,0.0
2015,WOOD,44.3143,-89.8962,Paper,41.0
2015,SHEBOYGAN,43.760490000000004,-87.73952,Chemicals,6053.2
2015,BARRON,45.4883,-91.73954,Machinery,9.7
2015,DANE,43.0777,-89.1976,Chemicals,16.0
2015,MILWAUKEE,42.91583,-87.91982,Primary Metals,4.67
2015,MILWAUKEE,42.91583,-87.91982,Primary Metals,2.87
2015,ST. CROIX ISLAND,45.035677,-92.619893,Machinery,5.5
2015,WINNEBAGO,44.19793,-88.45321,Paper,62.501999999999995
2015,DANE,43.03867,-89.40799999999999,Food,0.0
2015,RACINE,42.699539,-87.87094300000001,Machinery,1.0
2015,DANE,43.07513,-89.42513000000001,Electric Utilities,20205.0
2015,WAUKESHA,43.01982,-88.22745,Primary Metals,24252.0
2015,MILWAUKEE,43.03063,-88.05946,Chemical Wholesalers,0.0
2015,DANE,43.0777,-89.1976,Chemicals,0.0
2015,MARATHON,44.88913,-89.6248,Electric Utilities,167.9
2015,SHAWANO,44.73465,-88.447623,Furniture,0.0
2015,CLARK,44.9456,-90.32945,Fabricated Metals,0.0
2015,ST. CROIX ISLAND,45.035641,-92.559437,Nonmetallic Mineral Product,2.94
2015,LINCOLN,45.450849,-89.740303,Paper,6355.0
2015,OUTAGAMIE,44.373832,-88.739211,Furniture,272.57
2015,MARATHON,44.91513,-89.59508000000001,Machinery,15.08
2015,SHEBOYGAN,43.760490000000004,-87.73952,Chemicals,0.0
2015,WAUKESHA,43.00028,-88.12461,Chemical Wholesalers,106.0
2015,WAUKESHA,43.1319,-88.2059,Printing,14652.0
2015,MILWAUKEE,43.02537,-87.93066999999999,Primary Metals,124.11
2015,JUNEAU BOROUGH,43.8034,-90.09968,Plastics and Rubber,3670.0
2015,WOOD,44.647964,-90.136052,Plastics and Rubber,0.91
2015,SHEBOYGAN,43.774167,-87.728889,Chemicals,21040.2
2015,MILWAUKEE,43.017720000000004,-87.99316,Primary Metals,94.88
2015,DANE,43.0777,-89.1976,Chemicals,45.0
2015,BROWN,44.42246,-88.06241999999999,Primary Metals,875.515
2015,KENOSHA,42.52813,-87.90536999999999,Primary Metals,12.16
2015,WOOD,44.42328,-89.831663,Paper,1886.4
2015,DODGE,43.21528,-88.71706999999999,Primary Metals,0.55005
2015,BARRON,45.325140000000005,-91.6678,Fabricated Metals,0.0
2015,ST. CROIX ISLAND,45.035677,-92.619893,Machinery,5.5
2015,TREMPEALEAU,44.295587,-91.225826,Food,5.0
2015,OUTAGAMIE,44.26481,-88.49658000000001,Machinery,1.2570000000000001
2015,WINNEBAGO,44.16243,-88.47349,Primary Metals,33358.77
2015,WAUKESHA,43.175498,-88.082408,Fabricated Metals,0.0
2015,EAU CLAIRE,44.84053,-91.54299999999999,Computers and Electronic Products,13875.74
2015,LA CROSSE,43.789569,-91.227025,Machinery,3739.0
2015,DODGE,43.48584,-88.55490999999999,Fabricated Metals,214.74
2015,DANE,42.90817,-89.20423000000001,Transportation Equipment,604.0
2015,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,130.0
2015,WASHINGTON,43.2329,-88.144897,Chemicals,398.0
2015,MONROE,43.940979999999996,-90.7772,Petroleum Bulk Terminals,0.0
2015,MILWAUKEE,43.02786,-87.90968000000001,Chemicals,26.0
2015,WINNEBAGO,43.99051,-88.60148000000001,Transportation Equipment,0.0
2015,DUNN,44.899229999999996,-91.8837,Plastics and Rubber,740.0
2015,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,588.0
2015,MILWAUKEE,43.03318,-87.94673,Leather,500.0
2015,WAUKESHA,42.99345,-88.11922,Fabricated Metals,5.5
2015,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,15.0
2015,WASHINGTON,43.2329,-88.144897,Chemicals,1817.0
2015,DODGE,43.22971,-88.70836,Fabricated Metals,0.0
2015,WOOD,44.4289,-89.7817,Paper,37.0
2015,WINNEBAGO,43.99301,-88.54253,Transportation Equipment,196.2815
2015,LA CROSSE,43.83699,-91.23522,Fabricated Metals,4.02
2015,ROCK,42.670059,-89.037076,Chemicals,0.0
2015,WAUKESHA,43.00028,-88.12461,Chemical Wholesalers,99.0
2015,LA CROSSE,43.86518,-91.2268,Primary Metals,262.3
2015,MARATHON,44.88913,-89.6248,Paper,23081.271
2015,JEFFERSON,43.17682,-88.71243,Computers and Electronic Products,2.0014
2015,MARINETTE,45.08486,-87.63731999999999,Fabricated Metals,121.0
2015,ROCK,42.670059,-89.037076,Chemicals,116.5
2015,MILWAUKEE,42.8457,-87.8294,Electric Utilities,29402.0
2015,MILWAUKEE,42.8457,-87.8294,Electric Utilities,681909.0
2015,BARRON,45.360318,-92.034777,Food,748.59
2015,MILWAUKEE,43.059309999999996,-87.88931,Chemicals,736.0
2015,BROWN,44.54119,-88.01279,Electric Utilities,4238.0
2015,DANE,43.056740000000005,-89.30868000000001,Machinery,0.542
2015,COLUMBIA,43.4861,-89.4204,Electric Utilities,3656.5
2015,LANGLADE,45.166579999999996,-89.1565,Fabricated Metals,809.07
2015,BROWN,44.513329999999996,-88.02301,Chemicals,0.0
2015,LANGLADE,45.13452,-89.15798000000001,Food,0.0
2015,JUNEAU BOROUGH,43.74361,-90.272,Fabricated Metals,4.0
2015,MILWAUKEE,43.187165,-88.043929,Petroleum Bulk Terminals,0.1300103
2015,WALWORTH,42.84151,-88.71693,Miscellaneous Manufacturing,326.0
2015,WAUKESHA,43.04954,-88.25589000000001,Computers and Electronic Products,6.5
2015,WASHINGTON,43.389671,-88.181798,Machinery,2161.0
2015,VERNON,43.559135999999995,-91.23181899999999,Electric Utilities,2300.0
2015,WASHINGTON,43.322577,-88.402714,Fabricated Metals,104.63
2015,WAUSHARA,43.99253,-88.94242,Machinery,2.0
2015,GREEN,42.5949,-89.66691,Chemicals,0.0
2015,ROCK,42.71132,-89.00784,Machinery,149.74
2015,WAUKESHA,43.0193,-88.2167,Primary Metals,2387.0
2015,GREEN,42.5949,-89.66691,Chemicals,3565.0
2015,SHEBOYGAN,43.740140000000004,-87.800991,Plastics and Rubber,80.4
2015,ONEIDA,45.6391,-89.421,Paper,19251.0
2015,MILWAUKEE,43.187165,-88.043929,Petroleum Bulk Terminals,579.0
2015,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,11241.13
2015,OUTAGAMIE,44.269643,-88.308421,Paper,610.0
2015,FOND DU LAC,43.759661,-88.468509,Machinery,2182.92
2015,WASHINGTON,43.230319,-88.144042,Machinery,429.0
2015,MILWAUKEE,43.126462,-87.939868,Paper,487.0
2015,MILWAUKEE,43.0349,-87.92815,Chemicals,500.0
2015,WALWORTH,42.602759999999996,-88.71806,Electrical Equipment,0.0
2015,MILWAUKEE,43.0661,-87.95401,Fabricated Metals,104.0
2015,MILWAUKEE,43.04501,-87.99288,Primary Metals,5266.02
2015,DANE,43.20095,-89.20734,Fabricated Metals,107.59
2015,WINNEBAGO,44.23267,-88.46568,Other,0.0
2015,GRANT,42.722871999999995,-91.008333,Electric Utilities,0.2261
2015,EAU CLAIRE,44.849920000000004,-91.5443,Food,0.0
2015,MONROE,43.98299,-90.48210999999999,Food,0.0
2015,MANITOWOC,44.12862,-87.63048,Primary Metals,141.8896
2015,MILWAUKEE,43.16509,-88.01641,Fabricated Metals,34200.88
2015,MILWAUKEE,43.12339,-87.93316,Electrical Equipment,0.0
2015,WOOD,44.4835,-89.9657,Food,10.0
2015,OUTAGAMIE,44.288909999999994,-88.26729,Fabricated Metals,0.0
2015,CALUMET,44.18241,-88.07597,Machinery,17.77
2015,SHEBOYGAN,43.730990000000006,-87.72955,Fabricated Metals,0.01
2015,MARATHON,45.01293,-89.64198,Other,5142.907
2015,ST. CROIX ISLAND,44.87605,-92.197491,Food,0.0
2015,MILWAUKEE,43.1779,-87.96739000000001,Computers and Electronic Products,0.0
2015,MARATHON,44.912859999999995,-89.59023,Fabricated Metals,3392.0
2015,WINNEBAGO,44.17846,-88.44789,Other,0.0
2015,WASHINGTON,43.222,-88.141,Fabricated Metals,398.0
2015,FOND DU LAC,43.733779999999996,-88.46715999999999,Primary Metals,9452.4
2015,MARINETTE,45.09713,-87.61406,Chemicals,255.0
2015,OZAUKEE,43.21857,-87.98737,Machinery,349.58
2015,BROWN,44.513329999999996,-88.02301,Chemicals,0.0
2015,WOOD,44.394583000000004,-89.827238,Paper,7000.0
2015,MILWAUKEE,42.84874,-87.93297,Chemicals,48357.11
2015,MILWAUKEE,43.16512,-88.01268,Computers and Electronic Products,1.2
2015,MILWAUKEE,43.11067,-87.95644,Primary Metals,23.0
2015,WAUKESHA,42.99695,-88.25585,Primary Metals,5.8
2015,SHEBOYGAN,43.67406,-87.78147,Chemicals,669.45
2015,BARRON,45.49411,-91.73813,Furniture,9166.4
2015,PORTAGE,44.593193,-89.717087,Petroleum Bulk Terminals,385.0
2015,GREEN,42.593666999999996,-89.5085,Food,0.0
2015,WINNEBAGO,43.99192,-88.59078000000001,Plastics and Rubber,0.0
2015,GREEN,42.60021,-89.63763,Food,0.0
2015,DODGE,43.53838,-88.9969,Chemicals,0.0
2015,COLUMBIA,43.4861,-89.4204,Electric Utilities,1.0947
2015,COLUMBIA,43.4861,-89.4204,Electric Utilities,8.6
2015,WINNEBAGO,44.204756,-88.45215999999999,Paper,549.732
2015,RACINE,42.699539,-87.87094300000001,Machinery,1.0
2015,BROWN,44.4925,-88.0323,Paper,173.0
2015,SHEBOYGAN,43.748709999999996,-87.97999,Food,25187.2
2015,PORTAGE,44.593193,-89.717087,Petroleum Bulk Terminals,91.0
2015,MILWAUKEE,43.11334,-87.96389,Chemicals,495.4
2015,GRANT,42.7809,-90.682,Computers and Electronic Products,10750.0
2015,MILWAUKEE,43.1779,-87.96739000000001,Computers and Electronic Products,409.0
2015,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,28.0
2015,MANITOWOC,44.0774,-87.7273,Chemicals,0.0
2015,WOOD,44.42328,-89.831663,Paper,173936.6
2015,JACKSON,44.30089,-90.80696999999999,Transportation Equipment,0.0
2015,MILWAUKEE,43.03063,-88.05946,Chemical Wholesalers,0.0
2015,DANE,43.0777,-89.1976,Chemicals,21.0
2015,WAUKESHA,42.972733000000005,-88.23498599999999,Hazardous Waste,487.0
2015,SHEBOYGAN,43.726944,-87.738056,Chemicals,12758.88
2015,DANE,43.0993,-89.53216,Plastics and Rubber,0.3
2015,MANITOWOC,44.0822,-87.65784000000001,Electric Utilities,39750.07
2015,JEFFERSON,42.94273,-88.83499,Fabricated Metals,272.0
2015,KENOSHA,42.532222,-87.906111,Chemicals,2013.0
2015,LA CROSSE,43.789569,-91.227025,Machinery,0.2326
2015,MILWAUKEE,43.17875,-88.04321999999999,Fabricated Metals,36.47
2015,WAUKESHA,43.1575,-88.3125,Chemicals,0.0
2015,WAUKESHA,43.1835,-88.0972,Transportation Equipment,414.8
2015,MANITOWOC,44.16799,-87.70028,Nonmetallic Mineral Product,46.11
2015,EAU CLAIRE,44.84053,-91.54299999999999,Computers and Electronic Products,0.0
2015,WINNEBAGO,44.05113,-88.53191,Transportation Equipment,12.3542
2015,WAUKESHA,43.00028,-88.12461,Chemical Wholesalers,0.0
2015,MILWAUKEE,42.91075,-87.86307,Machinery,173.69
2015,MILWAUKEE,42.91604,-87.92426,Nonmetallic Mineral Product,0.0193
2015,DODGE,43.45328,-88.63246,Machinery,18927.52
2015,WINNEBAGO,44.16243,-88.47349,Primary Metals,5164.2812
2015,MILWAUKEE,43.067163,-87.868029,Other,0.0
2015,MILWAUKEE,42.947167,-87.8615,Fabricated Metals,2306.6
2015,EAU CLAIRE,44.81617,-91.49868000000001,Plastics and Rubber,10549.5
2015,DANE,42.96697,-89.50791,Chemicals,35.7
2015,FOND DU LAC,43.761340000000004,-88.46741999999999,Fabricated Metals,4851.4
2015,WOOD,44.3381,-89.8871,Chemicals,11.47
2015,MANITOWOC,44.0822,-87.65784000000001,Electric Utilities,87647.5
2015,ROCK,42.51807,-88.98482,Food,0.0
2015,JEFFERSON,42.84575,-88.71271,Computers and Electronic Products,0.16
2015,DANE,43.03174,-89.30134,Petroleum Bulk Terminals,9.0
2015,MARATHON,44.912859999999995,-89.59023,Fabricated Metals,25834.0
2015,DANE,43.11056,-89.3226,Hazardous Waste,0.0
2015,SHEBOYGAN,43.70823,-87.7526,Primary Metals,10934.0
2015,PIERCE,44.73503,-92.46346,Food,0.0
2015,IOWA,42.858999999999995,-90.2006,Transportation Equipment,2.85
2015,MARATHON,44.86551,-89.64109,Food,175.0
2015,DUNN,44.899229999999996,-91.8837,Plastics and Rubber,13000.0
2015,WAUKESHA,43.175498,-88.082408,Fabricated Metals,0.0
2015,LA CROSSE,43.789569,-91.227025,Machinery,70.1
2015,KENOSHA,42.53286,-87.909111,Chemicals,255.0
2015,OUTAGAMIE,44.26963,-88.39713,Primary Metals,27.0
2015,SHEBOYGAN,43.73046,-87.94505,Fabricated Metals,21.8536
2015,RACINE,42.697590000000005,-87.87378000000001,Primary Metals,0.3524
2015,WAUKESHA,43.00028,-88.12461,Chemical Wholesalers,0.0
2015,LINCOLN,45.484403,-89.74462700000001,Fabricated Metals,110.0
2015,MILWAUKEE,43.133790000000005,-87.94866,Chemicals,5457.0
2015,WINNEBAGO,43.980233,-88.651815,Chemicals,592.0
2015,GRANT,42.9756,-90.6272,Electrical Equipment,12084.78
2015,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,712.0
2015,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,69619.0
2015,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,23.0
2015,TREMPEALEAU,44.26328,-91.47316,Food,0.0
2015,DANE,43.056740000000005,-89.30868000000001,Machinery,0.542
2015,BARRON,45.46013,-91.68388,Nonmetallic Mineral Product,0.013999999999999999
2015,DANE,42.91499,-89.22159,Textiles,216.0
2015,LAFAYETTE,42.734953000000004,-90.330261,Food,0.0
2015,OUTAGAMIE,44.256389,-88.43055600000001,Machinery,289.85
2015,RACINE,42.70091,-87.795961,Primary Metals,1256.0
2015,RACINE,42.70091,-87.795961,Primary Metals,0.431
2015,RACINE,42.66343,-88.28578,Chemicals,0.0
2015,WAUKESHA,43.007709999999996,-88.11667,Primary Metals,5.0
2015,DODGE,43.351944,-88.999444,Chemicals,10.0
2015,DANE,43.010894,-89.465979,Electrical Equipment,4.71
2015,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2015,SHEBOYGAN,43.67406,-87.78147,Chemicals,0.0
2015,FOND DU LAC,43.852927,-88.825802,Electrical Equipment,78.04
2015,SAUK,43.528048999999996,-89.9996,Primary Metals,641668.0
2015,RACINE,42.7195,-87.89853000000001,Fabricated Metals,148.79
2015,ROCK,42.50553,-89.03795,Transportation Equipment,5.0
2015,SHEBOYGAN,43.726944,-87.738056,Chemicals,742.16
2015,PORTAGE,44.51105,-89.57815,Petroleum,0.11052000000000001
2015,DANE,43.11003,-89.35533000000001,Food,11654.0
2015,SHEBOYGAN,43.67406,-87.78147,Chemicals,0.0
2015,MARATHON,44.791101,-89.700253,Paper,95100.0
2015,SHEBOYGAN,43.67406,-87.78147,Chemicals,1409.4
2015,SAUK,43.46223,-89.75513000000001,Fabricated Metals,311.0
2015,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,37.79
2015,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,6917.0
2015,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,0.64
2015,OZAUKEE,43.3868,-87.95200000000001,Fabricated Metals,29.43
2015,CLARK,44.73692,-90.57769,Food,1147870.0
2015,ROCK,42.781110999999996,-88.968889,Chemicals,25.09
2015,MANITOWOC,44.08278,-87.68194,Fabricated Metals,2273.7524
2015,SHEBOYGAN,43.7269,-87.8219,Wood Products,28383.0
2015,WAUKESHA,42.896073,-88.149726,Plastics and Rubber,1828.0
2015,TREMPEALEAU,44.246225,-91.47649799999999,Transportation Equipment,0.05
2015,DANE,42.942027,-89.38985,Nonmetallic Mineral Product,0.0
2015,MILWAUKEE,43.004490000000004,-87.97651,Computers and Electronic Products,13.0
2015,PORTAGE,44.45108,-89.575916,Chemicals,180.0
2015,COLUMBIA,43.4861,-89.4204,Electric Utilities,10842.51
2015,POLK,45.3559,-92.6041,Food,0.0
2015,MONROE,44.025,-90.6868,Other,31116.0
2015,WAUKESHA,42.99044,-88.23709000000001,Fabricated Metals,832.0
2015,RACINE,42.70091,-87.795961,Primary Metals,0.0
2015,LA CROSSE,43.84643,-91.23198000000001,Nonmetallic Mineral Product,0.4256
2015,MILWAUKEE,42.94314,-87.8799,Primary Metals,891.3
