Year,County,Latitude,Longitude,Industry Sector,Total Release
2009,COLUMBIA,43.4861,-89.4204,Electric Utilities,144066.0
2009,JEFFERSON,43.07846,-88.77580999999999,Plastics and Rubber,6510.0
2009,BARRON,45.4883,-91.73954,Machinery,4.083
2009,CHIPPEWA,44.94117,-91.36085,Computers and Electronic Products,9055.0
2009,ROCK,42.51481,-88.99134000000001,Food,4072.0
2009,RACINE,42.71464,-87.88606,Chemicals,0.01
2009,DODGE,43.45328,-88.63246,Machinery,0.0
2009,WAUKESHA,43.00028,-88.12461,Chemical Wholesalers,0.0
2009,DODGE,43.48584,-88.55490999999999,Fabricated Metals,79.19
2009,SHEBOYGAN,43.73046,-87.94505,Fabricated Metals,7.752000000000001
2009,POLK,45.31796,-92.68526,Transportation Equipment,2800.0
2009,CLARK,44.9493,-90.56841999999999,Food,0.0
2009,WAUKESHA,43.175498,-88.082408,Fabricated Metals,0.0
2009,WOOD,44.657848,-90.15824,Wood Products,9923.82
2009,MARATHON,44.806909999999995,-90.30993000000001,Food,0.0
2009,ROCK,42.670059,-89.037076,Chemicals,0.0
2009,LA CROSSE,43.86518,-91.2268,Primary Metals,1116.56
2009,DODGE,43.213543,-88.51917399999999,Paper,17.0
2009,ROCK,42.77666,-89.29276,Fabricated Metals,250.0
2009,DODGE,43.51412,-88.5412,Fabricated Metals,84.0
2009,VERNON,43.559135999999995,-91.23181899999999,Electric Utilities,180000.0
2009,MARATHON,45.030632000000004,-89.659984,Paper,396.84
2009,OUTAGAMIE,44.2863,-88.3123,Food,0.0
2009,EAU CLAIRE,44.831379999999996,-91.52634,Food,0.0
2009,WINNEBAGO,44.23267,-88.46568,Other,0.0
2009,MILWAUKEE,42.90418,-87.84888000000001,Miscellaneous Manufacturing,1.19
2009,GREEN,42.602090000000004,-89.50451,Food,79913.0
2009,BROWN,44.4925,-88.0323,Paper,45100.0
2009,OUTAGAMIE,44.371944,-88.735833,Food,155.529
2009,GRANT,42.7809,-90.682,Computers and Electronic Products,10187.0
2009,CRAWFORD,43.0628,-91.1397,Nonmetallic Mineral Product,9600.0
2009,JEFFERSON,42.84575,-88.71271,Computers and Electronic Products,0.12
2009,SHEBOYGAN,43.730990000000006,-87.72955,Fabricated Metals,0.18
2009,MARATHON,44.912859999999995,-89.59023,Fabricated Metals,5.4999
2009,BROWN,44.54119,-88.01279,Electric Utilities,103.2
2009,CHIPPEWA,44.94117,-91.36085,Computers and Electronic Products,3865.0
2009,COLUMBIA,43.4861,-89.4204,Electric Utilities,80.0
2009,COLUMBIA,43.4861,-89.4204,Electric Utilities,180668.0
2009,KENOSHA,42.52786,-87.90623000000001,Chemicals,122.0
2009,WAUKESHA,43.18307,-88.09091,Fabricated Metals,3610.0
2009,OUTAGAMIE,44.38477,-88.31175,Food,61095.0
2009,MILWAUKEE,43.0844,-87.8975,Fabricated Metals,250.0
2009,DANE,43.03174,-89.30134,Petroleum Bulk Terminals,69.0
2009,WAUKESHA,42.97596,-88.22948000000001,Fabricated Metals,0.0
2009,WINNEBAGO,44.204756,-88.45215999999999,Paper,35942.0
2009,DANE,43.0777,-89.1976,Chemicals,350.0
2009,DANE,43.0777,-89.1976,Chemicals,57.0
2009,JUNEAU BOROUGH,43.99187,-90.07219,Chemicals,3875.0
2009,ROCK,42.8396,-89.08116,Chemicals,750.0
2009,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,49.0
2009,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,285.0
2009,LA CROSSE,43.83365,-91.25098,Petroleum Bulk Terminals,811.85
2009,SHAWANO,44.77468,-88.57941,Primary Metals,16.994
2009,GREEN,42.59557,-89.78676,Primary Metals,2220.0
2009,OZAUKEE,43.338241,-87.952688,Machinery,0.0
2009,RACINE,42.71464,-87.88606,Chemicals,2427.0
2009,MANITOWOC,44.071709999999996,-87.68087,Machinery,698.3323
2009,WAUKESHA,43.1863,-88.091287,Machinery,0.0
2009,RACINE,42.70091,-87.795961,Primary Metals,1839.2
2009,FOND DU LAC,43.76461,-88.46381,Transportation Equipment,10.0
2009,KENOSHA,42.53407,-87.89975,Electrical Equipment,1.1
2009,MILWAUKEE,43.11334,-87.96389,Chemicals,0.0
2009,PORTAGE,44.593193,-89.717087,Petroleum Bulk Terminals,0.1
2009,MILWAUKEE,42.91075,-87.86307,Machinery,4597.0
2009,WAUPACA,44.3559,-89.054,Primary Metals,41033.0
2009,WAUKESHA,43.00028,-88.12461,Chemical Wholesalers,0.0
2009,JEFFERSON,42.94273,-88.83499,Fabricated Metals,271.0
2009,DODGE,43.45328,-88.63246,Machinery,0.0
2009,CHIPPEWA,44.9589,-90.9608,Chemicals,0.0
2009,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,10598.0
2009,MARATHON,44.88913,-89.6248,Paper,0.0
2009,RACINE,42.74777,-87.8017,Fabricated Metals,1154.0
2009,BUFFALO,44.307972,-91.910973,Electric Utilities,11141.69
2009,FOND DU LAC,43.852927,-88.825802,Electrical Equipment,21.09
2009,OUTAGAMIE,44.26963,-88.39713,Primary Metals,17.0
2009,WAUKESHA,42.999722,-88.2475,Chemicals,1004.0
2009,OUTAGAMIE,44.2829,-88.2518,Paper,1860.23
2009,MILWAUKEE,42.903040000000004,-87.85911999999999,Electrical Equipment,2145.65
2009,PORTAGE,44.593193,-89.717087,Petroleum Bulk Terminals,5.0
2009,MILWAUKEE,42.986339,-87.912739,Machinery,0.0
2009,MARATHON,44.95178,-89.68089,Fabricated Metals,5266.0
2009,CALUMET,44.17923,-88.06016,Primary Metals,5034.0
2009,RACINE,42.71464,-87.88606,Chemicals,0.01
2009,PIERCE,44.594153000000006,-92.53430300000001,Fabricated Metals,12728.0
2009,JEFFERSON,43.077682,-88.903143,Computers and Electronic Products,0.0
2009,DANE,43.1028,-89.35885,Primary Metals,6369.0
2009,ROCK,42.77666,-89.29276,Fabricated Metals,250.0
2009,MARATHON,44.757509999999996,-90.12055,Food,0.0
2009,LA CROSSE,43.86518,-91.2268,Primary Metals,1285.48
2009,WAUKESHA,43.183071999999996,-88.087958,Fabricated Metals,104.8
2009,MILWAUKEE,43.0661,-87.95401,Fabricated Metals,370.0
2009,BARRON,45.40202,-91.74359,Food,0.0
2009,ROCK,42.8396,-89.08116,Chemicals,750.0
2009,MARINETTE,45.0948,-87.5995,Primary Metals,7858.0
2009,MARATHON,44.9794,-89.6338,Electrical Equipment,58.0
2009,OUTAGAMIE,44.269643,-88.308421,Paper,35000.0
2009,DUNN,45.050596,-91.980063,Chemicals,4886.0
2009,SHAWANO,44.77468,-88.57941,Primary Metals,2899.889
2009,LA CROSSE,43.85801,-91.22254000000001,Furniture,8480.0
2009,RACINE,42.76743,-87.95711,Paper,15.0
2009,MANITOWOC,44.12867,-87.62854,Fabricated Metals,49.8561
2009,DANE,43.086889,-89.336139,Primary Metals,0.0
2009,PORTAGE,44.486243,-89.582534,Hazardous Waste,34100.0
2009,WAUPACA,44.6634,-88.7231,Machinery,33.0
2009,WAUKESHA,42.98383,-88.2414,Primary Metals,1140.0
2009,SAUK,43.52835,-89.99379,Food,0.0
2009,KENOSHA,42.5381,-87.9033,Electric Utilities,571.0
2009,DOUGLAS,46.6915,-92.072,Petroleum,57.2
2009,MILWAUKEE,43.16517,-88.0078,Fabricated Metals,0.0
2009,DANE,42.90817,-89.20423000000001,Transportation Equipment,181.0
2009,DANE,43.2046,-89.21091,Chemicals,1494.0
2009,SHEBOYGAN,43.738294,-87.972827,Food,0.0
2009,MANITOWOC,44.0822,-87.65784000000001,Electric Utilities,188957.07
2009,LINCOLN,45.452740000000006,-89.71368000000001,Wood Products,1748.0
2009,JUNEAU BOROUGH,43.99187,-90.07219,Chemicals,1143.0
2009,WASHINGTON,43.228611,-88.1075,Food,0.0
2009,OUTAGAMIE,44.29813,-88.26931,Fabricated Metals,22.56
2009,VILAS,46.055468,-89.101166,Primary Metals,1292.0
2009,LA CROSSE,43.78334,-91.22251999999999,Machinery,2.2
2009,CHIPPEWA,44.9589,-90.9608,Chemicals,2229.0
2009,JEFFERSON,43.18833,-88.72731,Fabricated Metals,20160.0
2009,FOND DU LAC,43.75865,-88.46216,Food,0.0
2009,JUNEAU BOROUGH,43.878501,-90.168775,Machinery,0.0
2009,DANE,43.010894,-89.465979,Electrical Equipment,0.0
2009,COLUMBIA,43.380893,-89.06232299999999,Fabricated Metals,112.0
2009,RACINE,42.704547999999996,-87.84619,Fabricated Metals,0.64
2009,SAUK,43.46223,-89.75513000000001,Fabricated Metals,5052.0
2009,RACINE,42.66343,-88.28578,Chemicals,0.0
2009,MILWAUKEE,43.187165,-88.043929,Petroleum Bulk Terminals,0.14
2009,MARATHON,44.958259000000005,-89.63095200000001,Chemicals,500.0
2009,DODGE,43.47716,-88.81924000000001,Fabricated Metals,15.0
2009,MILWAUKEE,42.84874,-87.93297,Chemicals,4183.0
2009,OZAUKEE,43.21857,-87.98737,Machinery,4.6
2009,COLUMBIA,43.555488000000004,-89.487243,Plastics and Rubber,3997.0
2009,MILWAUKEE,43.12359,-88.03070600000001,Fabricated Metals,0.0432
2009,WASHINGTON,43.2285,-88.15,Fabricated Metals,0.0
2009,RACINE,42.71464,-87.88606,Chemicals,6078.0
2009,MILWAUKEE,43.183,-87.97795,Primary Metals,129.4
2009,WINNEBAGO,43.980233,-88.651815,Chemicals,0.0
2009,WAUKESHA,42.8669,-88.31893000000001,Computers and Electronic Products,0.05
2009,DUNN,44.88126,-91.93518,Food,0.0
2009,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,181625.0
2009,PRICE,45.93657,-90.44776,Paper,0.51
2009,WOOD,44.403999999999996,-89.8255,Paper,6500.0
2009,MARATHON,44.91513,-89.59508000000001,Machinery,926.0
2009,ROCK,42.781110999999996,-88.968889,Chemicals,698.0
2009,WAUKESHA,43.183071999999996,-88.087958,Fabricated Metals,0.0
2009,DODGE,43.21528,-88.71706999999999,Primary Metals,3.911
2009,ONEIDA,45.6391,-89.421,Paper,0.0
2009,CHIPPEWA,44.955259999999996,-91.37286999999999,Fabricated Metals,906.1
2009,DUNN,44.899229999999996,-91.8837,Plastics and Rubber,6100.0
2009,WASHINGTON,43.316660999999996,-88.36916,Fabricated Metals,0.0
2009,MANITOWOC,44.136790000000005,-87.59055,Furniture,260.5
2009,SHEBOYGAN,43.72306,-87.7561,Primary Metals,13.735999999999999
2009,MILWAUKEE,42.94314,-87.8799,Primary Metals,12.4
2009,ROCK,42.73898,-88.9826,Transportation Equipment,0.0077
2009,JUNEAU BOROUGH,43.74361,-90.272,Fabricated Metals,8.0
2009,MILWAUKEE,43.04985,-87.91625,Fabricated Metals,1.2
2009,MILWAUKEE,43.1779,-87.96739000000001,Computers and Electronic Products,0.0
2009,MILWAUKEE,42.99432,-87.9372,Fabricated Metals,0.0
2009,COLUMBIA,43.5706,-89.0613,Chemicals,561.03
2009,DANE,43.0777,-89.1976,Chemicals,0.0
2009,DANE,43.05166,-89.29911,Other,0.0
2009,DANE,43.015446000000004,-89.46451,Food,0.0
2009,MANITOWOC,44.08194,-87.69852,Furniture,0.04
2009,CALUMET,44.073251,-88.202962,Food,0.0
2009,ROCK,42.8396,-89.08116,Chemicals,4056.0
2009,DANE,42.92841,-89.21545,Fabricated Metals,26.0
2009,MANITOWOC,44.09131,-87.66896,Primary Metals,63.7
2009,RACINE,42.770137,-87.956786,Plastics and Rubber,14889.0
2009,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,0.1
2009,OUTAGAMIE,44.26146,-88.43749,Machinery,0.001
2009,SAUK,43.29959,-89.73185,Fabricated Metals,466.1
2009,DOUGLAS,46.731,-92.0765,Nonmetallic Mineral Product,129181.6
2009,ROCK,42.67842,-88.9768,Fabricated Metals,2.63
2009,OUTAGAMIE,44.477129999999995,-88.4522,Food,0.0
2009,COLUMBIA,43.380893,-89.06232299999999,Fabricated Metals,239.0
2009,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,1000.0
2009,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,255.0
2009,ROCK,42.659167,-89.01861099999999,Chemicals,0.0
2009,MANITOWOC,44.08079,-87.70342,Fabricated Metals,0.0
2009,MILWAUKEE,42.910540000000005,-87.91795,Chemicals,7.0
2009,WAUKESHA,43.0193,-88.2167,Primary Metals,2089.0
2009,BARRON,45.360318,-92.034777,Food,1035.0
2009,MILWAUKEE,43.187165,-88.043929,Petroleum Bulk Terminals,6.0
2009,ROCK,42.52262,-89.01738,Primary Metals,0.0
2009,WOOD,44.42328,-89.831663,Paper,0.36835999999999997
2009,DANE,43.04953,-89.29171,Food,255.0
2009,COLUMBIA,43.5706,-89.0613,Chemicals,18739.3
2009,MILWAUKEE,43.067163,-87.868029,Other,255.0
2009,WINNEBAGO,43.980233,-88.651815,Chemicals,0.0
2009,JACKSON,44.341725,-91.124178,Chemicals,461651.0
2009,WOOD,44.3143,-89.8962,Paper,128.0
2009,WASHINGTON,43.22276,-88.14918,Plastics and Rubber,0.0
2009,WAUKESHA,43.066559999999996,-88.47811999999999,Fabricated Metals,50.0
2009,TREMPEALEAU,44.295587,-91.225826,Food,0.0
2009,SHEBOYGAN,43.73046,-87.94505,Fabricated Metals,0.0
2009,GREEN,42.61353,-89.38987,Plastics and Rubber,500.0
2009,WASHINGTON,43.2329,-88.144897,Chemicals,2029.0
2009,WOOD,44.403999999999996,-89.8255,Paper,92000.0
2009,GREEN,42.604420000000005,-89.66933,Fabricated Metals,0.5
2009,LA CROSSE,43.86518,-91.2268,Primary Metals,0.0
2009,JEFFERSON,43.1817,-88.71559,Fabricated Metals,0.0
2009,DANE,43.1174,-89.50925,Furniture,138.0
2009,JEFFERSON,43.035135,-88.791556,Chemicals,0.0
2009,PRICE,45.690979999999996,-90.39749,Wood Products,13660.0
2009,MILWAUKEE,43.00634,-87.89783,Primary Metals,0.0
2009,MILWAUKEE,43.126462,-87.939868,Paper,978.0
2009,MILWAUKEE,43.042120000000004,-87.96307,Beverages,0.0
2009,BROWN,44.520309999999995,-88.0054,Paper,2.44
2009,KENOSHA,42.53407,-87.89975,Electrical Equipment,66.0
2009,PORTAGE,44.593193,-89.717087,Petroleum Bulk Terminals,5.0
2009,COLUMBIA,43.4861,-89.4204,Electric Utilities,732.0
2009,DODGE,43.351944,-88.999444,Chemicals,4631.0
2009,WASHINGTON,43.37427,-88.16655,Chemical Wholesalers,18.0
2009,WAUKESHA,43.18307,-88.09091,Fabricated Metals,1700.0
2009,RACINE,42.71464,-87.88606,Chemicals,0.0
2009,RACINE,42.71464,-87.88606,Chemicals,390.0
2009,GRANT,43.188798,-90.431567,Fabricated Metals,1348.89
2009,MILWAUKEE,42.950082,-87.874103,Electrical Equipment,8.63
2009,ADAMS,43.97412,-89.8268,Food,58.0
2009,GRANT,42.722871999999995,-91.008333,Electric Utilities,21526.0
2009,WAUPACA,44.2916,-88.9336,Plastics and Rubber,11076.0
2009,MILWAUKEE,43.017720000000004,-87.99316,Primary Metals,2055.0
2009,MANITOWOC,44.08464,-87.70185,Fabricated Metals,0.0
2009,DANE,43.07139,-89.30628,Machinery,31.3
2009,PRICE,45.690979999999996,-90.39749,Wood Products,3760.0
2009,ROCK,42.781110999999996,-88.968889,Chemicals,21.0
2009,GREEN,42.5949,-89.66691,Chemicals,3619.33
2009,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,471612.0
2009,MANITOWOC,43.96416,-87.83027,Plastics and Rubber,1476.0
2009,VERNON,43.559135999999995,-91.23181899999999,Electric Utilities,1800.0
2009,MILWAUKEE,43.160509999999995,-88.01133,Transportation Equipment,0.0
2009,JUNEAU BOROUGH,43.807320000000004,-90.09626999999999,Food,0.0
2009,LA CROSSE,43.83365,-91.25098,Petroleum Bulk Terminals,0.0
2009,MARATHON,44.791101,-89.700253,Paper,619.4
2009,RACINE,42.699539,-87.87094300000001,Machinery,12.46
2009,MARATHON,45.01293,-89.64198,Other,3827.2
2009,CRAWFORD,43.0628,-91.1397,Nonmetallic Mineral Product,690.0
2009,WAUKESHA,42.99125,-88.24795999999999,Primary Metals,7482.852
2009,ROCK,42.72694,-89.12168,Chemicals,0.0
2009,DOUGLAS,46.6915,-92.072,Petroleum,3.5
2009,MANITOWOC,44.0822,-87.65784000000001,Electric Utilities,11679.21
2009,WOOD,44.3143,-89.8962,Paper,7206.0
2009,WOOD,44.3143,-89.8962,Paper,43007.0
2009,DANE,43.0777,-89.1976,Chemicals,1100.0
2009,BROWN,44.351125,-87.82678,Food,0.0
2009,FOND DU LAC,43.761340000000004,-88.46741999999999,Fabricated Metals,15.0
2009,OUTAGAMIE,44.29085,-88.29074,Food,0.0
2009,BROWN,44.52814,-88.01141,Petroleum Bulk Terminals,0.0
2009,WOOD,44.403999999999996,-89.8255,Paper,24750.0
2009,RACINE,42.70411,-87.83699,Electrical Equipment,145.0
2009,JUNEAU BOROUGH,43.807320000000004,-90.09626999999999,Food,0.0
2009,RUSK,45.463429999999995,-91.08877,Paper,2140.0
2009,TREMPEALEAU,44.26328,-91.47316,Food,0.0
2009,BROWN,44.51603,-88.0421,Fabricated Metals,0.0
2009,DODGE,43.61602,-88.54155,Food,186.0
2009,LANGLADE,45.166579999999996,-89.1565,Fabricated Metals,4072.0
2009,BROWN,44.46431,-88.07845999999999,Fabricated Metals,15.0
2009,MILWAUKEE,42.94314,-87.8799,Primary Metals,2596.4
2009,MARATHON,44.958259000000005,-89.63095200000001,Chemicals,10.0
2009,BROWN,44.4417,-88.07644,Primary Metals,0.14
2009,DANE,43.03867,-89.40799999999999,Food,0.0
2009,MILWAUKEE,43.11067,-87.95644,Primary Metals,10.0
2009,WAUPACA,44.3621,-89.0817,Primary Metals,4135.0
2009,RACINE,42.76997,-87.89511999999999,Computers and Electronic Products,0.1454
2009,OUTAGAMIE,44.266135,-88.326167,Petroleum,0.0
2009,WOOD,44.3143,-89.8962,Paper,2064.8
2009,WAUKESHA,42.961206,-88.330841,Electrical Equipment,1.11
2009,LAFAYETTE,42.7358,-90.327122,Food,89304.0
2009,MILWAUKEE,42.99264,-87.91660999999999,Chemical Wholesalers,4.0
2009,MILWAUKEE,43.02786,-87.90968000000001,Chemicals,0.0
2009,MANITOWOC,43.911136,-88.02255799999999,Machinery,39.31735220000001
2009,PRICE,45.93657,-90.44776,Paper,3115.36
2009,WOOD,44.403999999999996,-89.8255,Paper,30.9
2009,WINNEBAGO,43.98276,-88.59728,Fabricated Metals,1729.8
2009,CHIPPEWA,44.9589,-90.9608,Chemicals,0.0
2009,SHEBOYGAN,43.70635,-87.75332,Miscellaneous Manufacturing,975.7
2009,GREEN LAKE,43.71967,-88.99051999999999,Primary Metals,0.0
2009,MARATHON,44.950179999999996,-89.63766,Other,229.2
2009,MILWAUKEE,43.028208,-87.902785,Primary Metals,10.0
2009,GREEN,42.5949,-89.66691,Chemicals,0.0
2009,SHEBOYGAN,43.7375,-87.763889,Nonmetallic Mineral Product,49.0
2009,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,0.0
2009,WOOD,44.65741,-90.15700000000001,Food,11900.0
2009,MARINETTE,45.0948,-87.5995,Primary Metals,18805.0
2009,OCONTO,44.67555,-88.15131,Food,0.0
2009,WAUKESHA,43.11646,-88.52013000000001,Transportation Equipment,0.0
2009,MARATHON,44.897420000000004,-89.52067,Primary Metals,6.0
2009,PORTAGE,44.593193,-89.717087,Petroleum Bulk Terminals,430.0
2009,GREEN,42.59206,-89.6543,Machinery,15.0
2009,RACINE,42.71464,-87.88606,Chemicals,0.0
2009,DOUGLAS,46.6915,-92.072,Petroleum,1531.6
2009,DOUGLAS,46.6915,-92.072,Petroleum,4.8
2009,SHEBOYGAN,43.70823,-87.7526,Primary Metals,783.5360000000001
2009,MILWAUKEE,43.16509,-88.01641,Fabricated Metals,6.77
2009,WINNEBAGO,43.97888,-88.55057,Machinery,0.0
2009,SHEBOYGAN,43.7269,-87.8219,Wood Products,26210.0
2009,BARRON,45.4883,-91.73954,Machinery,98.4
2009,CHIPPEWA,44.94117,-91.36085,Computers and Electronic Products,979.0
2009,WAUPACA,44.3559,-89.054,Primary Metals,6010.0
2009,ROCK,42.75991,-88.91711,Chemicals,0.0
2009,MARINETTE,45.09713,-87.61406,Chemicals,1.0
2009,GRANT,42.85566,-90.7095,Food,0.0
2009,KENOSHA,42.58395,-87.84557,Transportation Equipment,1205.0
2009,ROCK,42.77666,-89.29276,Fabricated Metals,4793.0
2009,ROCK,42.781110999999996,-88.968889,Chemicals,101.0
2009,COLUMBIA,43.5583,-89.52372,Plastics and Rubber,16.0
2009,WALWORTH,42.603629999999995,-88.43136,Fabricated Metals,41.37
2009,BROWN,44.3618,-87.8179,Food,0.0
2009,DUNN,44.996254,-91.73096899999999,Wood Products,0.0
2009,DANE,43.010894,-89.465979,Electrical Equipment,63000.0
2009,WINNEBAGO,44.0395,-88.53064,Fabricated Metals,5.0
2009,BROWN,44.51075,-87.98285,Chemicals,834.0
2009,COLUMBIA,43.548734,-89.463751,Plastics and Rubber,97.4
2009,WAUKESHA,43.1684,-88.0727,Printing,2902.0
2009,MILWAUKEE,43.161916999999995,-88.021185,Fabricated Metals,31.0
2009,SHEBOYGAN,43.73437,-87.81633000000001,Machinery,0.0
2009,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,10.0
2009,OZAUKEE,43.39694,-87.94966,Primary Metals,843.0
2009,OZAUKEE,43.39694,-87.94966,Primary Metals,0.0
2009,MILWAUKEE,43.0844,-87.8975,Fabricated Metals,250.0
2009,KEWAUNEE,44.43035,-87.68432,Food,0.0
2009,WINNEBAGO,44.204756,-88.45215999999999,Paper,14635.68
2009,SAUK,43.52458,-89.98607,Transportation Equipment,0.0
2009,MANITOWOC,43.9208,-88.0262,Fabricated Metals,3.85
2009,FOND DU LAC,43.78245,-88.45053,Machinery,0.0
2009,WOOD,44.42328,-89.831663,Paper,9670.0
2009,EAU CLAIRE,44.84053,-91.54299999999999,Computers and Electronic Products,0.0
2009,WINNEBAGO,43.980233,-88.651815,Chemicals,0.0
2009,RACINE,42.70411,-87.83699,Electrical Equipment,103.0
2009,MARINETTE,45.08486,-87.63731999999999,Fabricated Metals,17319.0
2009,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,123249.0
2009,SHEBOYGAN,43.7375,-87.763889,Machinery,420.24
2009,WINNEBAGO,44.05113,-88.53191,Transportation Equipment,130.0
2009,MILWAUKEE,43.08201,-87.90191999999999,Plastics and Rubber,1.0
2009,LA CROSSE,43.789569,-91.227025,Machinery,83.4
2009,MANITOWOC,43.911136,-88.02255799999999,Machinery,5.0936096
2009,WOOD,44.4289,-89.7817,Paper,34.8
2009,WAUKESHA,43.1575,-88.3125,Chemicals,0.0
2009,MILWAUKEE,43.01806,-87.91261999999999,Electrical Equipment,200.0
2009,LANGLADE,45.166579999999996,-89.1565,Fabricated Metals,3566.63
2009,MANITOWOC,44.071709999999996,-87.68087,Machinery,51.0
2009,SHEBOYGAN,43.72306,-87.7561,Primary Metals,320.75
2009,JEFFERSON,43.18293,-88.7135,Primary Metals,58.0
2009,DODGE,43.40303,-88.70049,Food,2353.5
2009,PORTAGE,44.593193,-89.717087,Petroleum Bulk Terminals,54.0
2009,DANE,43.03867,-89.40799999999999,Food,0.0
2009,WAUKESHA,42.99695,-88.25585,Primary Metals,6.84
2009,OUTAGAMIE,44.256389,-88.43055600000001,Machinery,0.0
2009,MILWAUKEE,43.13483,-87.95519,Chemical Wholesalers,58.0
2009,PIERCE,44.594153000000006,-92.53430300000001,Fabricated Metals,2784.0
2009,SAWYER,45.988423,-91.52279200000001,Wood Products,106.0
2009,COLUMBIA,43.4861,-89.4204,Electric Utilities,716.2
2009,MANITOWOC,43.911136,-88.02255799999999,Machinery,5.0936096
2009,MILWAUKEE,43.030372,-87.919832,Electric Utilities,11210.0
2009,MILWAUKEE,42.90456,-87.9272,Computers and Electronic Products,291.0
2009,MARATHON,44.92003,-89.6012,Fabricated Metals,0.0
2009,WASHINGTON,43.225865,-88.150456,Food,0.0
2009,MILWAUKEE,43.0113,-87.9969,Primary Metals,2794.0
2009,MANITOWOC,44.091390000000004,-87.66615999999999,Fabricated Metals,1040.0
2009,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,1237.0
2009,WOOD,44.4289,-89.7817,Paper,120000.0
2009,COLUMBIA,43.53731,-89.10315,Chemicals,0.0
2009,MILWAUKEE,43.04943,-87.91583,Fabricated Metals,69.0
2009,GREEN,42.5949,-89.66691,Chemicals,0.0
2009,LA CROSSE,43.876515999999995,-91.16153299999999,Plastics and Rubber,11340.0
2009,MILWAUKEE,43.028208,-87.902785,Primary Metals,5.0
2009,OZAUKEE,43.3761,-87.88454,Chemicals,0.0
2009,MILWAUKEE,42.97184,-87.8774,Fabricated Metals,13217.2
2009,WAUKESHA,43.183071999999996,-88.087958,Fabricated Metals,0.0
2009,BARRON,45.6396,-91.99273000000001,Fabricated Metals,24.0
2009,DUNN,44.899229999999996,-91.8837,Plastics and Rubber,4400.0
2009,BROWN,44.51075,-87.98285,Chemicals,60.0
2009,FOND DU LAC,43.76458,-88.46265,Fabricated Metals,0.0
2009,MILWAUKEE,43.170584999999996,-88.01827,Printing,18296.0
2009,OUTAGAMIE,44.26316,-88.34942,Primary Metals,2743.0
2009,DUNN,44.87918,-91.89151,Fabricated Metals,10.0
2009,WAUKESHA,42.99066,-88.272,Electrical Equipment,0.0
2009,BROWN,44.4259,-88.10172,Chemicals,0.0
2009,KENOSHA,42.5381,-87.9033,Electric Utilities,23546.0
2009,MILWAUKEE,43.13483,-87.95519,Chemical Wholesalers,5.0
2009,RACINE,42.71464,-87.88606,Chemicals,192.84
2009,MILWAUKEE,43.0844,-87.8975,Fabricated Metals,255.0
2009,WASHINGTON,43.222,-88.141,Fabricated Metals,1.0
2009,WINNEBAGO,44.204756,-88.45215999999999,Paper,323.65
2009,SHEBOYGAN,43.70823,-87.7526,Primary Metals,3916.1
2009,WAUPACA,44.3559,-89.054,Primary Metals,2750.0
2009,DANE,42.90817,-89.20423000000001,Transportation Equipment,108.0
2009,MARATHON,44.858039,-89.644665,Electric Utilities,12000.0
2009,ROCK,42.51807,-88.98482,Food,0.0
2009,MILWAUKEE,42.992876,-87.948197,Primary Metals,97075.0
2009,DANE,43.11056,-89.3226,Hazardous Waste,60.2
2009,MARQUETTE,43.8169,-89.4856,Food,266.0
2009,WINNEBAGO,43.99301,-88.54253,Transportation Equipment,0.0
2009,FOND DU LAC,43.78245,-88.45053,Machinery,31671.0
2009,FOND DU LAC,43.704601000000004,-88.384912,Nonmetallic Mineral Product,0.700163
2009,WOOD,44.3143,-89.8962,Paper,46598.0
2009,DANE,43.086889,-89.336139,Primary Metals,809.205
2009,DODGE,43.4896,-88.54999000000001,Fabricated Metals,5.0
2009,WINNEBAGO,44.20707,-88.44912,Chemicals,577.0
2009,TREMPEALEAU,44.26328,-91.47316,Food,0.0
2009,SAUK,43.46223,-89.75513000000001,Fabricated Metals,2004.0
2009,MARATHON,44.958259000000005,-89.63095200000001,Chemicals,10.0
2009,RACINE,42.71464,-87.88606,Chemicals,0.0
2009,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2009,WASHINGTON,43.37427,-88.16655,Chemical Wholesalers,1.0
2009,MILWAUKEE,43.1698,-88.01829000000001,Fabricated Metals,0.0
2009,BROWN,44.588889,-88.072778,Chemicals,156.36
2009,LA CROSSE,43.897,-90.9585,Wood Products,1394.7
2009,MILWAUKEE,42.94314,-87.8799,Primary Metals,12.3
2009,EAU CLAIRE,44.847592999999996,-91.569313,Chemicals,0.0
2009,BARRON,45.39367,-92.15047,Plastics and Rubber,20.44
2009,DANE,43.010062,-89.465176,Electrical Equipment,0.0
2009,MILWAUKEE,42.992876,-87.948197,Primary Metals,389223.0
